2015-12-31 05:30:13,0.00
2015-12-31 05:20:13,0.00
2015-12-31 05:10:17,0.00
2015-12-31 05:00:13,0.00
2015-12-31 04:50:13,0.00
2015-12-31 04:40:14,0.00
2015-12-31 04:30:13,0.00
2015-12-31 04:20:14,0.00
2015-12-31 04:10:14,0.00
2015-12-31 04:00:13,0.00
2015-12-31 03:50:13,0.00
2015-12-31 03:40:13,0.00
2015-12-31 03:30:13,0.00
2015-12-31 03:20:14,0.00
2015-12-31 03:10:13,0.00
2015-12-31 03:00:14,0.00
2015-12-31 02:50:13,0.00
2015-12-31 02:40:15,0.00
2015-12-31 02:30:15,0.00
2015-12-31 02:20:13,0.00
2015-12-31 02:10:13,0.00
2015-12-31 02:00:13,0.00
2015-12-31 01:50:13,0.00
2015-12-31 01:40:15,0.00
2015-12-31 01:30:13,0.00
2015-12-31 01:20:13,0.00
2015-12-31 01:10:13,0.00
2015-12-31 01:00:13,0.00
2015-12-31 00:50:15,0.00
2015-12-31 00:40:13,0.00
2015-12-31 00:30:13,0.00
2015-12-31 00:20:13,0.20
2015-12-31 00:10:13,0.20
2015-12-31 00:00:13,0.00
2015-12-30 23:50:13,0.00
2015-12-30 23:40:14,0.00
2015-12-30 23:30:13,0.00
2015-12-30 23:20:14,0.00
2015-12-30 23:10:13,0.00
2015-12-30 23:00:13,0.00
2015-12-30 22:50:13,0.00
2015-12-30 22:40:13,0.00
2015-12-30 22:30:13,0.00
2015-12-30 22:20:14,0.20
2015-12-30 22:10:14,0.20
2015-12-30 22:00:14,0.00
2015-12-30 21:50:14,0.20
2015-12-30 21:40:13,0.20
2015-12-30 21:30:14,0.00
2015-12-30 21:20:13,0.20
2015-12-30 21:10:13,0.20
2015-12-30 21:00:14,0.00
2015-12-30 20:50:13,0.00
2015-12-30 20:40:13,0.00
2015-12-30 20:30:16,0.40
2015-12-30 20:20:14,0.20
2015-12-30 20:10:14,0.20
2015-12-30 20:00:13,0.40
2015-12-30 19:50:14,0.40
2015-12-30 19:40:14,0.00
2015-12-30 19:30:13,0.40
2015-12-30 19:20:13,0.80
2015-12-30 19:10:13,0.00
2015-12-30 19:00:13,0.00
2015-12-30 18:50:14,0.00
2015-12-30 18:40:14,0.00
2015-12-30 18:30:15,0.00
2015-12-30 18:20:13,0.20
2015-12-30 18:10:13,0.20
2015-12-30 18:00:13,0.00
2015-12-30 17:50:15,0.00
2015-12-30 17:40:15,0.00
2015-12-30 17:30:14,0.00
2015-12-30 17:20:14,0.00
2015-12-30 17:10:13,0.00
2015-12-30 17:00:13,0.00
2015-12-30 16:50:13,0.00
2015-12-30 16:40:13,0.00
2015-12-30 16:30:13,0.00
2015-12-30 16:20:13,0.00
2015-12-30 16:10:13,0.00
2015-12-30 16:00:13,0.20
2015-12-30 15:50:14,0.00
2015-12-30 15:40:15,0.80
2015-12-30 15:30:15,0.00
2015-12-30 15:20:15,0.00
2015-12-30 15:10:13,0.00
2015-12-30 15:00:13,0.00
2015-12-30 14:50:13,0.00
2015-12-30 14:40:13,0.00
2015-12-30 14:30:14,0.00
2015-12-30 14:20:14,0.00
2015-12-30 14:10:13,0.00
2015-12-30 14:00:14,0.00
2015-12-30 13:50:13,0.00
2015-12-30 13:40:13,0.00
2015-12-30 13:30:13,0.00
2015-12-30 13:20:14,0.00
2015-12-30 13:10:14,0.00
2015-12-30 13:00:14,0.00
2015-12-30 12:50:15,0.00
2015-12-30 12:40:15,0.00
2015-12-30 12:30:13,0.00
2015-12-30 12:20:14,0.00
2015-12-30 12:10:16,0.00
2015-12-30 12:00:14,0.00
2015-12-30 11:50:13,0.00
2015-12-30 11:40:14,0.00
2015-12-30 11:30:14,0.20
2015-12-30 11:20:14,0.00
2015-12-30 11:10:14,0.00
2015-12-30 11:00:13,0.00
2015-12-30 10:50:14,0.00
2015-12-30 10:40:14,0.20
2015-12-30 10:30:14,0.20
2015-12-30 10:20:14,0.00
2015-12-30 10:10:13,0.00
2015-12-30 10:00:14,0.00
2015-12-30 09:50:13,0.00
2015-12-30 09:40:13,0.00
2015-12-30 09:30:14,0.00
2015-12-30 09:20:13,0.00
2015-12-30 09:10:14,0.00
2015-12-30 09:00:13,0.00
2015-12-30 08:50:14,0.00
2015-12-30 08:40:13,0.00
2015-12-30 08:30:14,0.00
2015-12-30 08:20:14,0.00
2015-12-30 08:10:15,0.00
2015-12-30 08:00:14,0.00
2015-12-30 07:50:13,0.00
2015-12-30 07:40:15,0.00
2015-12-30 07:30:15,0.00
2015-12-30 07:20:13,0.00
2015-12-30 07:10:14,0.00
2015-12-30 07:00:14,0.00
2015-12-30 06:50:14,0.00
2015-12-30 06:40:13,0.00
2015-12-30 06:30:13,0.00
2015-12-30 06:20:14,0.00
2015-12-30 06:10:13,0.00
2015-12-30 06:00:13,0.00
2015-12-30 05:50:13,0.00
2015-12-30 05:40:13,0.00
2015-12-30 05:30:14,0.00
2015-12-30 05:20:13,0.00
2015-12-30 05:10:14,0.00
2015-12-30 05:00:13,0.00
2015-12-30 04:50:13,0.00
2015-12-30 04:40:14,0.00
2015-12-30 04:30:13,0.00
2015-12-30 04:20:13,0.00
2015-12-30 04:10:15,0.00
2015-12-30 04:00:13,0.00
2015-12-30 03:50:13,0.00
2015-12-30 03:40:13,0.00
2015-12-30 03:30:13,0.00
2015-12-30 03:20:15,0.00
2015-12-30 03:10:13,0.00
2015-12-30 03:00:14,0.00
2015-12-30 02:50:13,0.00
2015-12-30 02:40:13,0.00
2015-12-30 02:30:14,0.00
2015-12-30 02:20:13,0.20
2015-12-30 02:10:13,0.00
2015-12-30 02:00:13,0.00
2015-12-30 01:50:13,0.00
2015-12-30 01:40:13,0.00
2015-12-30 01:30:13,0.00
2015-12-30 01:20:13,0.00
2015-12-30 01:10:13,0.00
2015-12-30 01:00:14,0.00
2015-12-30 00:50:13,0.00
2015-12-30 00:40:13,0.00
2015-12-30 00:30:13,0.00
2015-12-30 00:20:13,0.00
2015-12-30 00:10:13,0.00
2015-12-30 00:00:13,0.00
2015-12-29 23:50:14,0.00
2015-12-29 23:40:14,0.00
2015-12-29 23:30:13,0.00
2015-12-29 23:20:13,0.00
2015-12-29 23:10:14,0.20
2015-12-29 23:00:13,0.00
2015-12-29 22:50:13,0.00
2015-12-29 22:40:13,0.00
2015-12-29 22:30:13,0.00
2015-12-29 22:20:13,0.00
2015-12-29 22:10:14,0.00
2015-12-29 22:00:13,0.00
2015-12-29 21:50:14,0.00
2015-12-29 21:40:13,0.00
2015-12-29 21:30:13,0.00
2015-12-29 21:20:14,0.00
2015-12-29 21:10:15,0.00
2015-12-29 21:00:14,0.00
2015-12-29 20:50:13,0.00
2015-12-29 20:40:14,0.00
2015-12-29 20:30:14,0.00
2015-12-29 20:20:14,0.00
2015-12-29 20:10:14,0.00
2015-12-29 20:00:13,0.00
2015-12-29 19:50:13,0.00
2015-12-29 19:40:13,0.00
2015-12-29 19:30:15,0.00
2015-12-29 19:20:14,0.00
2015-12-29 19:10:13,0.00
2015-12-29 19:00:14,0.00
2015-12-29 18:50:13,0.00
2015-12-29 18:40:13,0.00
2015-12-29 18:30:14,0.00
2015-12-29 18:20:14,0.00
2015-12-29 18:10:13,0.00
2015-12-29 18:00:14,0.00
2015-12-29 17:50:15,0.00
2015-12-29 17:40:13,0.00
2015-12-29 17:30:15,0.00
2015-12-29 17:20:14,0.00
2015-12-29 17:10:14,0.00
2015-12-29 17:00:14,0.00
2015-12-29 16:50:14,0.00
2015-12-29 16:40:13,0.00
2015-12-29 16:30:13,0.00
2015-12-29 16:20:14,0.00
2015-12-29 16:10:13,0.00
2015-12-29 16:00:13,0.00
2015-12-29 15:50:13,0.00
2015-12-29 15:40:13,0.00
2015-12-29 15:30:13,0.00
2015-12-29 15:20:13,0.00
2015-12-29 15:10:13,0.00
2015-12-29 15:00:13,0.00
2015-12-29 14:50:14,0.00
2015-12-29 14:40:13,0.00
2015-12-29 14:30:14,0.00
2015-12-29 14:20:14,0.00
2015-12-29 14:10:14,0.00
2015-12-29 14:00:14,0.00
2015-12-29 13:50:13,0.00
2015-12-29 13:40:14,0.00
2015-12-29 13:30:14,0.00
2015-12-29 13:20:14,0.00
2015-12-29 13:10:13,0.00
2015-12-29 13:00:13,0.00
2015-12-29 12:50:14,0.00
2015-12-29 12:40:13,0.00
2015-12-29 12:30:13,0.00
2015-12-29 12:20:13,0.00
2015-12-29 12:10:13,0.00
2015-12-29 12:00:13,0.60
2015-12-29 11:50:13,0.60
2015-12-29 11:40:14,0.00
2015-12-29 11:30:13,0.00
2015-12-29 11:20:14,0.00
2015-12-29 11:10:13,0.00
2015-12-29 11:00:14,0.00
2015-12-29 10:50:14,0.00
2015-12-29 10:40:14,0.00
2015-12-29 10:30:15,0.00
2015-12-29 10:20:14,0.00
2015-12-29 10:10:14,0.00
2015-12-29 10:00:13,0.00
2015-12-29 09:50:14,0.00
2015-12-29 09:40:13,0.00
2015-12-29 09:30:14,0.00
2015-12-29 09:20:13,0.00
2015-12-29 09:10:13,0.00
2015-12-29 09:00:14,0.00
2015-12-29 08:50:13,0.00
2015-12-29 08:40:14,0.00
2015-12-29 08:30:13,0.00
2015-12-29 08:20:14,0.00
2015-12-29 08:10:14,0.00
2015-12-29 08:00:14,0.00
2015-12-29 07:50:13,0.00
2015-12-29 07:40:13,0.00
2015-12-29 07:30:14,0.00
2015-12-29 07:20:13,0.00
2015-12-29 07:10:13,0.00
2015-12-29 07:00:13,0.00
2015-12-29 06:50:13,0.00
2015-12-29 06:40:13,0.00
2015-12-29 06:30:13,0.00
2015-12-29 06:20:14,0.00
2015-12-29 06:10:13,0.00
2015-12-29 06:00:14,0.00
2015-12-29 05:50:15,0.00
2015-12-29 05:40:13,0.00
2015-12-29 05:30:14,0.00
2015-12-29 05:20:13,0.00
2015-12-29 05:10:15,0.00
2015-12-29 05:00:13,0.00
2015-12-29 04:50:14,0.00
2015-12-29 04:40:14,0.00
2015-12-29 04:30:13,0.00
2015-12-29 04:20:13,0.00
2015-12-29 04:10:14,0.00
2015-12-29 04:00:13,0.00
2015-12-29 03:50:13,0.00
2015-12-29 03:40:13,0.00
2015-12-29 03:30:13,0.00
2015-12-29 03:20:14,0.00
2015-12-29 03:10:13,0.00
2015-12-29 03:00:13,0.00
2015-12-29 02:50:13,0.00
2015-12-29 02:40:13,0.00
2015-12-29 02:30:13,0.00
2015-12-29 02:20:13,0.00
2015-12-29 02:10:13,0.00
2015-12-29 02:00:13,0.00
2015-12-29 01:50:15,0.00
2015-12-29 01:40:13,0.00
2015-12-29 01:30:13,0.00
2015-12-29 01:20:15,0.00
2015-12-29 01:10:13,0.00
2015-12-29 01:00:14,0.00
2015-12-29 00:50:13,0.00
2015-12-29 00:40:13,0.00
2015-12-29 00:30:13,0.00
2015-12-29 00:20:14,0.00
2015-12-29 00:10:14,0.00
2015-12-29 00:00:14,0.00
2015-12-28 23:50:13,0.00
2015-12-28 23:40:13,0.00
2015-12-28 23:30:13,0.00
2015-12-28 23:20:14,0.20
2015-12-28 23:10:15,0.00
2015-12-28 23:00:13,0.00
2015-12-28 22:50:13,0.00
2015-12-28 22:40:14,0.00
2015-12-28 22:30:15,0.00
2015-12-28 22:20:13,0.00
2015-12-28 22:10:15,0.00
2015-12-28 22:00:13,0.00
2015-12-28 21:50:14,0.00
2015-12-28 21:40:14,0.00
2015-12-28 21:30:13,0.00
2015-12-28 21:20:13,0.00
2015-12-28 21:10:14,0.00
2015-12-28 21:00:13,0.00
2015-12-28 20:50:13,0.00
2015-12-28 20:40:14,0.00
2015-12-28 20:30:13,0.00
2015-12-28 20:20:13,0.00
2015-12-28 20:10:13,0.00
2015-12-28 20:00:14,0.00
2015-12-28 19:50:13,0.00
2015-12-28 19:40:14,0.00
2015-12-28 19:30:14,0.00
2015-12-28 19:20:15,0.00
2015-12-28 19:10:14,0.00
2015-12-28 19:00:14,0.00
2015-12-28 18:50:13,0.00
2015-12-28 18:40:13,0.00
2015-12-28 18:30:13,0.00
2015-12-28 18:20:13,0.00
2015-12-28 18:10:13,0.00
2015-12-28 18:00:13,0.00
2015-12-28 17:50:13,0.00
2015-12-28 17:40:13,0.00
2015-12-28 17:30:13,0.00
2015-12-28 17:20:15,0.00
2015-12-28 17:10:14,0.00
2015-12-28 17:00:13,0.00
2015-12-28 16:50:13,0.00
2015-12-28 16:40:13,0.00
2015-12-28 16:30:13,0.00
2015-12-28 16:20:14,0.00
2015-12-28 16:10:13,0.00
2015-12-28 16:00:14,0.00
2015-12-28 15:50:14,0.00
2015-12-28 15:40:14,0.00
2015-12-28 15:30:14,0.00
2015-12-28 15:20:13,0.00
2015-12-28 15:10:14,0.00
2015-12-28 15:00:13,0.00
2015-12-28 14:50:13,0.00
2015-12-28 14:40:14,0.00
2015-12-28 14:30:14,0.00
2015-12-28 14:20:13,0.00
2015-12-28 14:10:14,0.00
2015-12-28 14:00:13,0.00
2015-12-28 13:50:13,0.00
2015-12-28 13:40:14,0.00
2015-12-28 13:30:13,0.00
2015-12-28 13:20:13,0.00
2015-12-28 13:10:13,0.00
2015-12-28 13:00:13,0.00
2015-12-28 12:50:13,0.00
2015-12-28 12:40:13,0.00
2015-12-28 12:30:14,0.00
2015-12-28 12:20:14,0.00
2015-12-28 12:10:15,0.00
2015-12-28 12:00:13,0.00
2015-12-28 11:50:14,0.00
2015-12-28 11:40:13,0.20
2015-12-28 11:30:14,0.00
2015-12-28 11:20:13,0.00
2015-12-28 11:10:14,0.00
2015-12-28 11:00:14,0.00
2015-12-28 10:50:14,0.00
2015-12-28 10:40:14,0.00
2015-12-28 10:30:14,0.00
2015-12-28 10:20:14,0.00
2015-12-28 10:10:14,0.00
2015-12-28 10:00:15,0.00
2015-12-28 09:50:14,0.00
2015-12-28 09:40:13,0.00
2015-12-28 09:30:13,0.00
2015-12-28 09:20:14,0.00
2015-12-28 09:10:13,0.00
2015-12-28 09:00:13,0.00
2015-12-28 08:50:14,0.00
2015-12-28 08:40:14,0.00
2015-12-28 08:30:14,0.00
2015-12-28 08:20:13,0.00
2015-12-28 08:10:14,0.00
2015-12-28 08:00:14,0.00
